50.000000, 41.000000, 9.000000, 371.091125, 2.000000, 0.333333, 0.000000, 18.000000, 353.091125, -0.000000 
50.000000, 41.000000, 9.000000, 372.090088, 2.000000, 0.333333, 0.000000, 18.000000, 354.090088, 0.000000 
50.000000, 41.500000, 8.500000, 372.033569, 2.000000, 0.333333, 0.000000, 17.000000, 355.033569, -0.000000 
50.000000, 42.000000, 8.000000, 371.921570, 2.000000, 0.333333, 0.000000, 16.000000, 355.921570, -0.000000 
50.000000, 42.000000, 8.000000, 372.809540, 2.000000, 0.333333, 0.000000, 16.000000, 356.809540, 0.000000 
50.000000, 42.000000, 8.000000, 373.697510, 2.000000, 0.333333, 0.000000, 16.000000, 357.697510, 0.000000 
50.000000, 42.500000, 7.500000, 373.530029, 2.000000, 0.333333, 0.000000, 15.000000, 358.530029, -0.000000 
50.000000, 42.500000, 7.500000, 374.362549, 2.000000, 0.333333, 0.000000, 15.000000, 359.362549, 0.000000 
50.000000, 43.000000, 7.000000, 374.139587, 2.000000, 0.333333, 0.000000, 14.000000, 360.139587, -0.000000 
50.000000, 43.000000, 7.000000, 374.916595, 2.000000, 0.333333, 0.000000, 14.000000, 360.916595, 0.000000 
50.000000, 43.500000, 6.500000, 374.638123, 2.000000, 0.333333, 0.000000, 13.000000, 361.638123, -0.000000 
50.000000, 43.500000, 6.500000, 375.359619, 2.000000, 0.333333, 0.000000, 13.000000, 362.359619, 0.000000 
50.000000, 43.500000, 6.500000, 376.081146, 2.000000, 0.333333, 0.000000, 13.000000, 363.081146, 0.000000 
50.000000, 44.000000, 6.000000, 375.747162, 2.000000, 0.333333, 0.000000, 12.000000, 363.747162, -0.000000 
50.000000, 44.000000, 6.000000, 376.413177, 2.000000, 0.333333, 0.000000, 12.000000, 364.413177, 0.000000 
50.000000, 44.500000, 5.500000, 376.023682, 2.000000, 0.333333, 0.000000, 11.000000, 365.023682, -0.000000 
50.000000, 44.500000, 5.500000, 376.634216, 2.000000, 0.333333, 0.000000, 11.000000, 365.634216, 0.000000 
50.000000, 45.000000, 5.000000, 376.189209, 2.000000, 0.333333, 0.000000, 10.000000, 366.189209, -0.000000 
50.000000, 45.000000, 5.000000, 376.744232, 2.000000, 0.333333, 0.000000, 10.000000, 366.744232, 0.000000 
50.000000, 45.500000, 4.500000, 376.243744, 2.000000, 0.333333, 0.000000, 9.000000, 367.243744, -0.000000 
50.000000, 45.500000, 4.500000, 376.743256, 2.000000, 0.333333, 0.000000, 9.000000, 367.743256, 0.000000 
50.000000, 45.500000, 4.500000, 377.242767, 2.000000, 0.333333, 0.000000, 9.000000, 368.242767, 0.000000 
50.000000, 46.000000, 4.000000, 376.686768, 2.000000, 0.333333, 0.000000, 8.000000, 368.686768, -0.000000 
50.000000, 46.000000, 4.000000, 377.130798, 2.000000, 0.333333, 0.000000, 8.000000, 369.130798, 0.000000 
50.000000, 46.500000, 3.500000, 376.519287, 2.000000, 0.333333, 0.000000, 7.000000, 369.519287, -0.000000 
50.000000, 46.500000, 3.500000, 376.907806, 2.000000, 0.333333, 0.000000, 7.000000, 369.907806, 0.000000 
50.000000, 47.000000, 3.000000, 376.240814, 2.000000, 0.333333, 0.000000, 6.000000, 370.240814, -0.000000 
50.000000, 47.000000, 3.000000, 376.573822, 2.000000, 0.333333, 0.000000, 6.000000, 370.573822, 0.000000 
50.000000, 47.500000, 2.500000, 375.851318, 2.000000, 0.333333, 0.000000, 5.000000, 370.851318, -0.000000 
50.000000, 47.500000, 2.500000, 376.128845, 2.000000, 0.333333, 0.000000, 5.000000, 371.128845, 0.000000 
50.000000, 47.500000, 2.500000, 376.406342, 2.000000, 0.333333, 0.000000, 5.000000, 371.406342, 0.000000 
50.000000, 48.000000, 2.000000, 375.628357, 2.000000, 0.333333, 0.000000, 4.000000, 371.628357, -0.000000 
50.000000, 48.000000, 2.000000, 375.850342, 2.000000, 0.333333, 0.000000, 4.000000, 371.850342, 0.000000 
50.000000, 48.500000, 1.500000, 375.016846, 2.000000, 0.333333, 0.000000, 3.000000, 372.016846, -0.000000 
50.000000, 48.500000, 1.500000, 375.183350, 2.000000, 0.333333, 0.000000, 3.000000, 372.183350, 0.000000 
50.000000, 48.500000, 1.500000, 375.349854, 2.000000, 0.333333, 0.000000, 3.000000, 372.349854, 0.000000 
50.000000, 49.000000, 1.000000, 374.460876, 2.000000, 0.333333, 0.000000, 2.000000, 372.460876, -0.000000 
50.000000, 49.000000, 1.000000, 374.571869, 2.000000, 0.333333, 0.000000, 2.000000, 372.571869, 0.000000 
