50.000000, 38.500000, 11.500000, 63.427006, 4.000000, 0.066667, 0.000000, 46.000000, 17.427006, 0.000000 
50.000000, 38.500000, 11.500000, 63.682304, 4.000000, 0.066667, 0.000000, 46.000000, 17.682304, 0.000000 
50.000000, 38.500000, 11.500000, 63.937607, 4.000000, 0.066667, 0.000000, 46.000000, 17.937605, 0.000000 
50.000000, 39.000000, 11.000000, 62.181805, 4.000000, 0.066667, 0.000000, 44.000000, 18.181805, -0.000000 
50.000000, 39.000000, 11.000000, 62.426003, 4.000000, 0.066667, 0.000000, 44.000000, 18.426004, 0.000000 
50.000000, 39.000000, 11.000000, 62.670204, 4.000000, 0.066667, 0.000000, 44.000000, 18.670204, 0.000000 
50.000000, 39.500000, 10.500000, 60.903305, 4.000000, 0.066667, 0.000000, 42.000000, 18.903303, -0.000000 
50.000000, 39.500000, 10.500000, 61.136402, 4.000000, 0.066667, 0.000000, 42.000000, 19.136402, 0.000000 
50.000000, 39.500000, 10.500000, 61.369499, 4.000000, 0.066667, 0.000000, 42.000000, 19.369501, 0.000000 
50.000000, 40.000000, 10.000000, 59.591499, 4.000000, 0.066667, 0.000000, 40.000000, 19.591501, -0.000000 
50.000000, 40.000000, 10.000000, 59.813499, 4.000000, 0.066667, 0.000000, 40.000000, 19.813499, 0.000000 
50.000000, 40.000000, 10.000000, 60.035500, 4.000000, 0.066667, 0.000000, 40.000000, 20.035500, 0.000000 
50.000000, 40.000000, 10.000000, 60.257500, 4.000000, 0.066667, 0.000000, 40.000000, 20.257498, 0.000000 
50.000000, 40.500000, 9.500000, 58.468399, 4.000000, 0.066667, 0.000000, 38.000000, 20.468399, -0.000000 
50.000000, 40.500000, 9.500000, 58.679298, 4.000000, 0.066667, 0.000000, 38.000000, 20.679300, 0.000000 
50.000000, 40.500000, 9.500000, 58.890202, 4.000000, 0.066667, 0.000000, 38.000000, 20.890202, 0.000000 
50.000000, 40.500000, 9.500000, 59.101101, 4.000000, 0.066667, 0.000000, 38.000000, 21.101101, 0.000000 
50.000000, 41.000000, 9.000000, 57.300903, 4.000000, 0.066667, 0.000000, 36.000000, 21.300903, -0.000000 
50.000000, 41.000000, 9.000000, 57.500702, 4.000000, 0.066667, 0.000000, 36.000000, 21.500704, 0.000000 
50.000000, 41.500000, 8.500000, 55.689404, 4.000000, 0.066667, 0.000000, 34.000000, 21.689404, -0.000000 
50.000000, 41.000000, 9.000000, 57.889206, 4.000000, 0.066667, 0.000000, 36.000000, 21.889204, 0.000000 
50.000000, 41.500000, 8.500000, 56.077904, 4.000000, 0.066667, 0.000000, 34.000000, 22.077904, -0.000000 
50.000000, 41.500000, 8.500000, 56.266605, 4.000000, 0.066667, 0.000000, 34.000000, 22.266605, 0.000000 
50.000000, 41.500000, 8.500000, 56.455307, 4.000000, 0.066667, 0.000000, 34.000000, 22.455305, 0.000000 
50.000000, 41.500000, 8.500000, 56.644005, 4.000000, 0.066667, 0.000000, 34.000000, 22.644005, 0.000000 
50.000000, 42.000000, 8.000000, 54.821606, 4.000000, 0.066667, 0.000000, 32.000000, 22.821606, -0.000000 
50.000000, 42.000000, 8.000000, 54.999207, 4.000000, 0.066667, 0.000000, 32.000000, 22.999207, 0.000000 
50.000000, 42.000000, 8.000000, 55.176804, 4.000000, 0.066667, 0.000000, 32.000000, 23.176805, 0.000000 
50.000000, 42.000000, 8.000000, 55.354408, 4.000000, 0.066667, 0.000000, 32.000000, 23.354406, 0.000000 
50.000000, 42.000000, 8.000000, 55.532005, 4.000000, 0.066667, 0.000000, 32.000000, 23.532005, 0.000000 
50.000000, 42.500000, 7.500000, 53.698505, 4.000000, 0.066667, 0.000000, 30.000000, 23.698505, -0.000000 
50.000000, 42.500000, 7.500000, 53.865005, 4.000000, 0.066667, 0.000000, 30.000000, 23.865005, 0.000000 
50.000000, 42.500000, 7.500000, 54.031506, 4.000000, 0.066667, 0.000000, 30.000000, 24.031506, 0.000000 
50.000000, 42.500000, 7.500000, 54.198006, 4.000000, 0.066667, 0.000000, 30.000000, 24.198006, 0.000000 
50.000000, 42.500000, 7.500000, 54.364506, 4.000000, 0.066667, 0.000000, 30.000000, 24.364506, 0.000000 
50.000000, 43.000000, 7.000000, 52.519905, 4.000000, 0.066667, 0.000000, 28.000000, 24.519905, -0.000000 
50.000000, 43.000000, 7.000000, 52.675304, 4.000000, 0.066667, 0.000000, 28.000000, 24.675304, 0.000000 
50.000000, 43.000000, 7.000000, 52.830704, 4.000000, 0.066667, 0.000000, 28.000000, 24.830704, 0.000000 
50.000000, 43.000000, 7.000000, 52.986103, 4.000000, 0.066667, 0.000000, 28.000000, 24.986103, 0.000000 
50.000000, 43.500000, 6.500000, 51.130402, 4.000000, 0.066667, 0.000000, 26.000000, 25.130404, -0.000000 
50.000000, 43.500000, 6.500000, 51.274704, 4.000000, 0.066667, 0.000000, 26.000000, 25.274702, 0.000000 
50.000000, 43.500000, 6.500000, 51.418999, 4.000000, 0.066667, 0.000000, 26.000000, 25.419001, 0.000000 
50.000000, 43.500000, 6.500000, 51.563301, 4.000000, 0.066667, 0.000000, 26.000000, 25.563301, 0.000000 
50.000000, 43.500000, 6.500000, 51.707600, 4.000000, 0.066667, 0.000000, 26.000000, 25.707600, 0.000000 
50.000000, 43.500000, 6.500000, 51.851898, 4.000000, 0.066667, 0.000000, 26.000000, 25.851900, 0.000000 
50.000000, 44.000000, 6.000000, 49.985100, 4.000000, 0.066667, 0.000000, 24.000000, 25.985098, -0.000000 
50.000000, 44.500000, 5.500000, 48.107201, 4.000000, 0.066667, 0.000000, 22.000000, 26.107199, -0.000000 
50.000000, 44.500000, 5.500000, 48.229301, 4.000000, 0.066667, 0.000000, 22.000000, 26.229300, 0.000000 
50.000000, 44.000000, 6.000000, 50.362499, 4.000000, 0.066667, 0.000000, 24.000000, 26.362499, 0.000000 
50.000000, 44.500000, 5.500000, 48.484600, 4.000000, 0.066667, 0.000000, 22.000000, 26.484600, -0.000000 
50.000000, 44.000000, 6.000000, 50.617798, 4.000000, 0.066667, 0.000000, 24.000000, 26.617800, 0.000000 
50.000000, 44.000000, 6.000000, 50.750999, 4.000000, 0.066667, 0.000000, 24.000000, 26.750998, 0.000000 
50.000000, 45.000000, 5.000000, 46.862000, 4.000000, 0.066667, 0.000000, 20.000000, 26.862000, -0.000000 
